2025-06-09 04:18:15,1.85,1.81,1.44
2025-06-09 04:18:16,1.85,1.81,1.44
2025-06-09 04:18:17,1.85,1.81,1.44
2025-06-09 04:18:18,1.85,1.81,1.44
2025-06-09 04:18:19,1.94,1.83,1.45
2025-06-09 04:18:20,1.94,1.83,1.45
2025-06-09 04:18:21,1.94,1.83,1.45
2025-06-09 04:18:22,1.94,1.83,1.45
2025-06-09 04:18:23,1.94,1.83,1.45
2025-06-09 04:18:24,1.95,1.83,1.45
2025-06-09 04:18:25,1.95,1.83,1.45
2025-06-09 04:18:26,1.95,1.83,1.45
2025-06-09 04:18:27,1.95,1.83,1.45
2025-06-09 04:18:28,1.95,1.83,1.45
2025-06-09 04:18:29,1.95,1.84,1.45
2025-06-09 04:18:30,1.95,1.84,1.45
2025-06-09 04:18:31,1.95,1.84,1.45
2025-06-09 04:18:32,1.95,1.84,1.45
2025-06-09 04:18:33,1.95,1.84,1.45
2025-06-09 04:18:34,2.12,1.87,1.47
2025-06-09 04:18:35,2.12,1.87,1.47
2025-06-09 04:18:36,2.12,1.87,1.47
2025-06-09 04:18:37,2.12,1.87,1.47
2025-06-09 04:18:38,2.12,1.87,1.47
2025-06-09 04:18:39,2.03,1.86,1.46
2025-06-09 04:18:40,2.03,1.86,1.46
2025-06-09 04:18:41,2.03,1.86,1.46
2025-06-09 04:18:42,2.03,1.86,1.46
2025-06-09 04:18:43,2.03,1.86,1.46
2025-06-09 04:18:44,2.10,1.88,1.47
2025-06-09 04:18:45,2.10,1.88,1.47
2025-06-09 04:18:46,2.10,1.88,1.47
2025-06-09 04:18:47,2.10,1.88,1.47
2025-06-09 04:18:48,2.10,1.88,1.47
2025-06-09 04:18:49,2.10,1.88,1.48
2025-06-09 04:18:50,2.10,1.88,1.48
2025-06-09 04:18:51,2.10,1.88,1.48
2025-06-09 04:18:52,2.10,1.88,1.48
2025-06-09 04:18:53,2.10,1.88,1.48
2025-06-09 04:18:54,2.01,1.86,1.47
2025-06-09 04:18:55,2.01,1.86,1.47
2025-06-09 04:18:56,2.01,1.86,1.47
2025-06-09 04:18:57,2.01,1.86,1.47
2025-06-09 04:18:59,2.01,1.86,1.47
2025-06-09 04:19:00,1.93,1.85,1.47
2025-06-09 04:19:01,1.93,1.85,1.47
2025-06-09 04:19:02,1.93,1.85,1.47
2025-06-09 04:19:03,1.93,1.85,1.47
2025-06-09 04:19:04,1.93,1.85,1.47
2025-06-09 04:19:05,1.93,1.85,1.47
2025-06-09 04:19:06,1.93,1.85,1.47
2025-06-09 04:19:07,1.93,1.85,1.47
2025-06-09 04:19:08,1.93,1.85,1.47
2025-06-09 04:19:09,1.93,1.85,1.47
2025-06-09 04:19:10,2.02,1.87,1.48
2025-06-09 04:19:11,2.02,1.87,1.48
2025-06-09 04:19:12,2.02,1.87,1.48
2025-06-09 04:19:13,2.02,1.87,1.48
2025-06-09 04:19:14,2.02,1.87,1.48
2025-06-09 04:19:15,2.10,1.89,1.49
2025-06-09 04:19:16,2.10,1.89,1.49
2025-06-09 04:19:17,2.10,1.89,1.49
2025-06-09 04:19:18,2.10,1.89,1.49
2025-06-09 04:19:19,2.10,1.89,1.49
2025-06-09 04:19:20,2.33,1.94,1.51
2025-06-09 04:19:21,2.33,1.94,1.51
2025-06-09 04:19:22,2.33,1.94,1.51
2025-06-09 04:19:23,2.33,1.94,1.51
2025-06-09 04:19:24,2.33,1.94,1.51
2025-06-09 04:19:25,2.38,1.96,1.52
2025-06-09 04:19:26,2.38,1.96,1.52
2025-06-09 04:19:27,2.38,1.96,1.52
2025-06-09 04:19:28,2.38,1.96,1.52
2025-06-09 04:19:29,2.38,1.96,1.52
2025-06-09 04:19:30,2.43,1.98,1.52
2025-06-09 04:19:31,2.43,1.98,1.52
2025-06-09 04:19:32,2.43,1.98,1.52
2025-06-09 04:19:33,2.43,1.98,1.52
2025-06-09 04:19:34,2.43,1.98,1.52
2025-06-09 04:19:35,2.64,2.03,1.54
2025-06-09 04:19:36,2.64,2.03,1.54
2025-06-09 04:19:37,2.64,2.03,1.54
2025-06-09 04:19:38,2.64,2.03,1.54
2025-06-09 04:19:39,2.64,2.03,1.54
2025-06-09 04:19:40,2.51,2.01,1.54
2025-06-09 04:19:41,2.51,2.01,1.54
2025-06-09 04:19:42,2.51,2.01,1.54
2025-06-09 04:19:43,2.51,2.01,1.54
2025-06-09 04:19:44,2.51,2.01,1.54
2025-06-09 04:19:45,2.39,1.99,1.54
2025-06-09 04:19:46,2.39,1.99,1.54
2025-06-09 04:19:47,2.39,1.99,1.54
2025-06-09 04:19:48,2.39,1.99,1.54
2025-06-09 04:19:49,2.39,1.99,1.54
2025-06-09 04:19:50,2.36,1.99,1.54
2025-06-09 04:19:51,2.36,1.99,1.54
2025-06-09 04:19:52,2.36,1.99,1.54
2025-06-09 04:19:53,2.36,1.99,1.54
2025-06-09 04:19:54,2.33,2.00,1.54
2025-06-09 04:19:55,2.33,2.00,1.54
2025-06-09 04:19:56,2.33,2.00,1.54
2025-06-09 04:19:57,2.33,2.00,1.54
2025-06-09 04:19:58,2.33,2.00,1.54
2025-06-09 04:19:59,2.30,2.00,1.55
2025-06-09 04:20:00,2.30,2.00,1.55
2025-06-09 04:20:01,2.30,2.00,1.55
2025-06-09 04:20:02,2.30,2.00,1.55
2025-06-09 04:20:03,2.30,2.00,1.55
2025-06-09 04:20:04,2.28,2.00,1.55
2025-06-09 04:20:05,2.28,2.00,1.55
2025-06-09 04:20:06,2.28,2.00,1.55
2025-06-09 04:20:07,2.28,2.00,1.55
2025-06-09 04:20:08,2.28,2.00,1.55
2025-06-09 04:20:09,2.25,2.00,1.55
2025-06-09 04:20:10,2.25,2.00,1.55
2025-06-09 04:20:11,2.25,2.00,1.55
2025-06-09 04:20:12,2.25,2.00,1.55
2025-06-09 04:20:13,2.25,2.00,1.55
2025-06-09 04:20:14,2.23,2.00,1.55
2025-06-09 04:20:15,2.23,2.00,1.55
2025-06-09 04:20:16,2.23,2.00,1.55
2025-06-09 04:20:17,2.23,2.00,1.55
2025-06-09 04:20:18,2.23,2.00,1.55
